t,value
1578571731,378
1578571731,378
1578571731,378
1578571731,378
1578571731,378
1578571731,378
1578571731,378
1578571731,378
1578571731,378
1578571731,378
1578571731,378
1578571731,378
1578571731,378
1578571731,378
1578571731,378
1578571731,378
1578571731,378
1578571731,378
1578571731,378
1578571731,378
1578571731,378
1578571731,378
1578571731,378
1578571731,378
1578571731,378
1578571731,378
1578571731,378
1578571731,378
1578571731,378
1578571731,378
1578571731,378
1578571732,378
1578571732,378
1578571732,378
1578571732,378
1578571732,378
1578571732,378
1578571732,378
1578571732,378
1578571732,378
1578571732,378
1578571732,378
1578571732,378
1578571732,378
1578571732,378
1578571732,378
1578571732,378
1578571732,378
1578571732,378
1578571732,378
1578571732,378
1578571732,378
1578571732,378
1578571732,378
1578571732,378
1578571732,378
1578571732,378
1578571732,378
1578571732,378
1578571732,378
1578571732,378
1578571732,378
1578571732,378
1578571732,378
1578571732,378
1578571732,378
1578571732,378
1578571732,378
1578571732,378
1578571732,378
1578571732,378
1578571732,378
1578571732,378
1578571732,378
1578571732,378
1578571732,378
1578571732,378
1578571732,378
1578571732,378
1578571732,378
1578571732,378
1578571732,378
1578571732,378
1578571732,378
1578571732,378
1578571732,378
1578571732,378
1578571732,378
1578571732,378
1578571732,378
1578571732,378
1578571732,378
1578571732,378
1578571732,378
1578571732,378
1578571732,378
1578571732,378
1578571732,378
1578571732,378
1578571732,378
1578571732,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571733,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571734,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571735,378
1578571736,378
1578571736,378
1578571736,378
1578571736,378
1578571736,378
1578571736,378
1578571736,378
1578571736,378
1578571736,378
1578571736,378
1578571736,378
1578571736,378
1578571736,378
1578571736,378
1578571736,378
1578571736,378
1578571736,378
1578571736,378
1578571736,378
1578571736,378
1578571736,378
1578571736,378
1578571736,378
1578571736,378
1578571736,378
1578571736,378
1578571736,378
1578571736,378
1578571736,378
1578571736,378
1578571736,378
1578571736,378
1578571736,378
1578571736,378
1578571736,378
1578571736,378
1578571736,378
1578571736,378
1578571736,378
1578571736,378
1578571736,378
1578571736,378
1578571736,378
1578571736,378
1578571736,378
1578571736,378
1578571736,378
1578571736,378
1578571736,378
1578571736,378
1578571736,378
1578571736,378
1578571736,378
1578571736,378
1578571736,378
1578571736,378
1578571736,378
1578571736,378
1578571736,378
1578571736,378
1578571736,378
1578571736,378
1578571736,378
1578571736,378
1578571736,378
1578571736,378
1578571736,378
1578571736,378
1578571736,378
1578571736,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571737,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571738,378
1578571739,378
1578571739,378
1578571739,378
1578571739,378
1578571739,378
1578571739,378
1578571739,378
1578571739,378
1578571739,378
1578571739,378
1578571739,378
1578571739,378
1578571739,378
1578571739,378
1578571739,378
1578571739,378
1578571739,378
1578571739,378
1578571739,378
1578571739,378
1578571739,378
1578571739,378
1578571739,378
1578571739,378
1578571739,378
1578571739,378
1578571739,378
1578571739,378
1578571739,378
1578571739,378
1578571739,378
1578571739,378
1578571739,378
1578571739,378
1578571739,378
1578571739,378
1578571739,378
1578571739,378
1578571739,378
1578571739,378
1578571739,378
1578571739,378
1578571739,378
1578571739,378
1578571739,378
1578571739,378
1578571739,378
1578571739,378
1578571739,378
1578571739,378
1578571739,378
1578571739,378
1578571739,378
1578571739,378
1578571739,378
1578571739,378
1578571739,378
1578571739,378
1578571739,378
1578571739,378
1578571739,378
1578571739,378
1578571739,378
1578571739,378
1578571739,378
1578571739,378
1578571739,378
1578571739,378
1578571739,378
1578571739,378
1578571739,378
1578571740,378
1578571740,378
1578571740,378
1578571740,378
1578571740,378
1578571740,378
1578571740,378
1578571740,378
1578571740,378
1578571740,378
1578571740,378
1578571740,378
1578571740,378
1578571740,378
1578571740,378
1578571740,378
1578571740,378
1578571740,378
1578571740,378
1578571740,378
1578571740,378
1578571740,378
1578571740,378
1578571740,378
1578571740,378
1578571740,378
1578571740,378
1578571740,378
1578571740,378
1578571740,378
1578571740,378
1578571740,378
1578571740,378
1578571740,378
1578571740,378
1578571740,378
1578571740,378
1578571740,378
1578571740,378
1578571740,378
1578571740,378
1578571740,378
1578571740,378
1578571740,378
1578571740,378
1578571740,378
1578571740,378
1578571740,378
1578571740,378
1578571740,378
1578571740,378
1578571740,378
1578571740,378
1578571740,378
1578571740,378
1578571740,378
1578571740,378
1578571740,378
1578571740,378
1578571740,378
1578571740,378
1578571740,378
1578571740,378
1578571740,378
1578571740,378
1578571740,378
1578571740,378
1578571740,378
1578571740,378
1578571740,378
1578571740,378
1578571740,378
1578571740,378
1578571740,378
1578571740,378
1578571740,378
1578571740,378
1578571740,378
1578571740,378
1578571740,378
1578571740,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571741,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571742,378
1578571743,378
1578571743,378
1578571743,378
1578571743,378
1578571743,378
1578571743,378
1578571743,378
1578571743,378
1578571743,378
1578571743,378
1578571743,378
1578571743,378
1578571743,378
1578571743,378
1578571743,378
1578571743,378
1578571743,378
1578571743,378
1578571743,378
1578571743,378
1578571743,378
1578571743,378
1578571743,378
1578571743,378
1578571743,378
1578571743,378
1578571743,378
1578571743,378
1578571743,378
1578571743,378
1578571743,378
1578571743,378
1578571743,378
1578571743,378
1578571743,378
1578571743,378
1578571743,378
1578571743,378
1578571743,378
1578571743,378
1578571743,378
1578571743,378
1578571743,378
1578571743,378
1578571743,378
1578571743,378
1578571743,378
1578571743,378
1578571743,378
1578571743,378
1578571743,378
1578571743,378
1578571743,378
1578571743,378
1578571743,378
1578571743,378
1578571743,378
1578571743,378
1578571743,378
1578571743,378
1578571743,378
1578571743,378
1578571743,378
1578571743,378
1578571743,378
1578571743,378
1578571743,378
1578571743,378
1578571743,378
1578571743,378
1578571743,378
1578571743,378
