t,value
1578508650,8.272058823529412E-4
1578508653,8.272058823529412E-4
1578508656,8.272058823529412E-4
1578508659,8.272058823529412E-4
1578508662,8.272058823529412E-4
1578508665,8.272058823529412E-4
1578508668,8.272058823529412E-4
1578508671,8.272058823529412E-4
1578508674,8.272058823529412E-4
1578508677,8.272058823529412E-4
1578508680,8.272058823529412E-4
1578508683,8.272058823529412E-4
1578508686,8.272058823529412E-4
1578508689,8.272058823529412E-4
1578508692,8.272058823529412E-4
1578508695,8.272058823529412E-4
1578508698,8.272058823529412E-4
1578508701,8.272058823529412E-4
1578508704,8.272058823529412E-4
1578508707,8.272058823529412E-4
1578508710,8.272058823529412E-4
1578508713,8.272058823529412E-4
1578508716,8.272058823529412E-4
1578508719,8.272058823529412E-4
1578508722,8.272058823529412E-4
1578508725,8.272058823529412E-4
1578508728,8.272058823529412E-4
1578508731,8.272058823529412E-4
1578508734,8.272058823529412E-4
1578508737,8.272058823529412E-4
1578508740,8.272058823529412E-4
1578508743,8.272058823529412E-4
1578508746,8.272058823529412E-4
1578508749,8.272058823529412E-4
1578508752,8.272058823529412E-4
1578508755,8.272058823529412E-4
1578508758,8.272058823529412E-4
1578508761,8.272058823529412E-4
1578508764,8.272058823529412E-4
1578508767,8.272058823529412E-4
1578508770,8.272058823529412E-4
1578508773,8.272058823529412E-4
1578508776,8.272058823529412E-4
1578508779,8.272058823529412E-4
1578508782,8.272058823529412E-4
1578508785,8.272058823529412E-4
1578508788,8.272058823529412E-4
1578508791,8.272058823529412E-4
1578508794,8.272058823529412E-4
1578508797,8.272058823529412E-4
1578508800,8.272058823529412E-4
1578508803,8.272058823529412E-4
1578508806,8.272058823529412E-4
1578508809,8.272058823529412E-4
1578508812,8.272058823529412E-4
1578508815,8.272058823529412E-4
1578508818,8.272058823529412E-4
1578508821,8.272058823529412E-4
1578508824,8.272058823529412E-4
1578508827,8.272058823529412E-4
1578508830,8.272058823529412E-4
1578508833,8.272058823529412E-4
1578508836,8.272058823529412E-4
1578508839,8.272058823529412E-4
1578508842,8.272058823529412E-4
1578508845,8.272058823529412E-4
1578508848,8.272058823529412E-4
1578508851,8.272058823529412E-4
1578508854,8.272058823529412E-4
1578508857,8.272058823529412E-4
1578508860,8.272058823529412E-4
1578508863,8.272058823529412E-4
1578508866,8.272058823529412E-4
1578508869,8.272058823529412E-4
1578508872,8.272058823529412E-4
1578508875,8.272058823529412E-4
1578508878,8.272058823529412E-4
1578508881,8.272058823529412E-4
1578508884,8.272058823529412E-4
1578508887,8.272058823529412E-4
1578508890,8.272058823529412E-4
1578508893,8.272058823529412E-4
1578508896,8.272058823529412E-4
1578508899,8.272058823529412E-4
1578508902,8.272058823529412E-4
1578508905,8.272058823529412E-4
1578508908,8.272058823529412E-4
1578508911,8.272058823529412E-4
1578508914,8.272058823529412E-4
1578508917,8.272058823529412E-4
1578508920,8.272058823529412E-4
1578508923,8.272058823529412E-4
1578508926,8.272058823529412E-4
1578508929,8.272058823529412E-4
1578508932,8.272058823529412E-4
1578508935,8.272058823529412E-4
1578508938,8.272058823529412E-4
1578508941,8.272058823529412E-4
1578508944,8.272058823529412E-4
1578508947,8.272058823529412E-4
1578508950,8.272058823529412E-4
1578508953,8.272058823529412E-4
1578508956,8.272058823529412E-4
1578508959,8.272058823529412E-4
1578508962,8.272058823529412E-4
1578508965,8.272058823529412E-4
1578508968,8.272058823529412E-4
1578508971,8.272058823529412E-4
1578508974,8.272058823529412E-4
1578508977,8.272058823529412E-4
1578508980,8.272058823529412E-4
1578508983,8.272058823529412E-4
1578508986,8.272058823529412E-4
1578508989,8.272058823529412E-4
1578508992,8.272058823529412E-4
1578508995,8.272058823529412E-4
1578508998,8.272058823529412E-4
1578509001,8.272058823529412E-4
1578509004,8.272058823529412E-4
1578509007,8.272058823529412E-4
1578509010,8.272058823529412E-4
1578509013,8.272058823529412E-4
1578509016,8.272058823529412E-4
1578509019,8.272058823529412E-4
1578509022,8.272058823529412E-4
1578509025,8.272058823529412E-4
1578509028,8.272058823529412E-4
1578509031,8.272058823529412E-4
1578509034,8.272058823529412E-4
1578509037,8.272058823529412E-4
1578509040,8.272058823529412E-4
1578509043,8.272058823529412E-4
1578509046,8.272058823529412E-4
1578509049,8.272058823529412E-4
1578509052,8.272058823529412E-4
1578509055,8.272058823529412E-4
1578509058,8.272058823529412E-4
1578509061,8.272058823529412E-4
1578509064,8.272058823529412E-4
1578509067,8.272058823529412E-4
1578509070,8.272058823529412E-4
1578509073,8.272058823529412E-4
1578509076,8.272058823529412E-4
1578509079,8.272058823529412E-4
1578509082,8.272058823529412E-4
1578509085,8.272058823529412E-4
1578509088,8.272058823529412E-4
1578509091,8.272058823529412E-4
1578509094,8.272058823529412E-4
1578509097,8.272058823529412E-4
1578509100,8.272058823529412E-4
1578509103,8.272058823529412E-4
1578509106,8.272058823529412E-4
1578509109,8.272058823529412E-4
1578509112,8.272058823529412E-4
1578509115,8.272058823529412E-4
1578509118,8.272058823529412E-4
1578509121,8.272058823529412E-4
1578509124,8.272058823529412E-4
1578509127,8.272058823529412E-4
1578509130,8.272058823529412E-4
1578509133,8.272058823529412E-4
1578509136,8.272058823529412E-4
1578509139,8.272058823529412E-4
1578509142,8.272058823529412E-4
1578509145,8.272058823529412E-4
1578509148,8.272058823529412E-4
1578509151,8.272058823529412E-4
1578509154,8.272058823529412E-4
1578509157,8.272058823529412E-4
1578509160,8.272058823529412E-4
1578509163,8.272058823529412E-4
1578509166,8.272058823529412E-4
1578509169,8.272058823529412E-4
1578509172,8.272058823529412E-4
1578509175,8.272058823529412E-4
1578509178,8.272058823529412E-4
1578509181,8.272058823529412E-4
1578509184,8.272058823529412E-4
1578509187,8.272058823529412E-4
1578509190,8.272058823529412E-4
1578509193,8.272058823529412E-4
1578509196,8.272058823529412E-4
1578509199,8.272058823529412E-4
1578509202,8.272058823529412E-4
1578509205,8.272058823529412E-4
1578509208,8.272058823529412E-4
1578509211,8.272058823529412E-4
1578509214,8.272058823529412E-4
1578509217,8.272058823529412E-4
1578509220,8.272058823529412E-4
1578509223,8.272058823529412E-4
1578509226,8.272058823529412E-4
1578509229,8.272058823529412E-4
1578509232,8.272058823529412E-4
1578509235,8.272058823529412E-4
1578509238,8.272058823529412E-4
1578509241,8.272058823529412E-4
1578509244,8.272058823529412E-4
1578509247,8.272058823529412E-4
1578509250,8.272058823529412E-4
1578509253,8.272058823529412E-4
1578509256,8.272058823529412E-4
1578509259,8.272058823529412E-4
1578509262,8.272058823529412E-4
1578509265,8.272058823529412E-4
1578509268,8.272058823529412E-4
1578509271,8.272058823529412E-4
1578509274,8.272058823529412E-4
1578509277,8.272058823529412E-4
1578509280,8.272058823529412E-4
1578509283,8.272058823529412E-4
1578509286,8.272058823529412E-4
1578509289,8.272058823529412E-4
1578509292,8.272058823529412E-4
1578509295,8.272058823529412E-4
1578509298,8.272058823529412E-4
1578509301,8.272058823529412E-4
1578509304,8.272058823529412E-4
1578509307,8.272058823529412E-4
1578509310,8.272058823529412E-4
1578509313,8.272058823529412E-4
1578509316,8.272058823529412E-4
1578509319,8.272058823529412E-4
1578509322,8.272058823529412E-4
1578509325,8.272058823529412E-4
1578509328,8.272058823529412E-4
1578509331,8.272058823529412E-4
1578509334,8.272058823529412E-4
1578509337,8.272058823529412E-4
1578509340,8.272058823529412E-4
1578509343,8.272058823529412E-4
1578509346,8.272058823529412E-4
1578509349,8.272058823529412E-4
1578509352,8.272058823529412E-4
1578509355,8.272058823529412E-4
1578509358,8.272058823529412E-4
1578509361,8.272058823529412E-4
1578509364,8.272058823529412E-4
1578509367,8.272058823529412E-4
1578509370,8.272058823529412E-4
1578509373,8.272058823529412E-4
1578509376,8.272058823529412E-4
1578509379,8.272058823529412E-4
1578509382,8.272058823529412E-4
1578509385,8.272058823529412E-4
1578509388,8.272058823529412E-4
1578509391,8.272058823529412E-4
1578509394,8.272058823529412E-4
1578509397,8.272058823529412E-4
1578509400,8.272058823529412E-4
1578509403,8.272058823529412E-4
1578509406,8.272058823529412E-4
1578509409,8.272058823529412E-4
1578509412,8.272058823529412E-4
1578509415,8.272058823529412E-4
1578509418,8.272058823529412E-4
1578509421,8.272058823529412E-4
1578509424,8.272058823529412E-4
1578509427,8.272058823529412E-4
1578509430,8.272058823529412E-4
1578509433,8.272058823529412E-4
1578509436,8.272058823529412E-4
1578509439,8.272058823529412E-4
1578509442,8.272058823529412E-4
1578509445,8.272058823529412E-4
1578509448,8.272058823529412E-4
1578509451,8.272058823529412E-4
1578509454,8.272058823529412E-4
1578509457,8.272058823529412E-4
1578509460,8.272058823529412E-4
1578509463,8.272058823529412E-4
1578509466,8.272058823529412E-4
1578509469,8.272058823529412E-4
1578509472,8.272058823529412E-4
1578509475,8.272058823529412E-4
1578509478,8.272058823529412E-4
1578509481,8.272058823529412E-4
1578509484,8.272058823529412E-4
1578509487,8.272058823529412E-4
1578509490,8.272058823529412E-4
1578509493,8.272058823529412E-4
1578509496,8.272058823529412E-4
1578509499,8.272058823529412E-4
1578509502,8.272058823529412E-4
1578509505,8.272058823529412E-4
1578509508,8.272058823529412E-4
1578509511,8.272058823529412E-4
1578509514,8.272058823529412E-4
1578509517,8.272058823529412E-4
1578509520,8.272058823529412E-4
1578509523,8.272058823529412E-4
1578509526,8.272058823529412E-4
1578509529,8.272058823529412E-4
1578509532,8.272058823529412E-4
1578509535,8.272058823529412E-4
1578509538,8.272058823529412E-4
1578509541,8.272058823529412E-4
1578509544,8.272058823529412E-4
1578509547,8.272058823529412E-4
1578509550,8.272058823529412E-4
1578509553,8.272058823529412E-4
1578509556,8.272058823529412E-4
1578509559,8.272058823529412E-4
1578509562,8.272058823529412E-4
1578509565,8.272058823529412E-4
1578509568,8.272058823529412E-4
1578509571,8.272058823529412E-4
1578509574,8.272058823529412E-4
1578509577,8.272058823529412E-4
1578509580,8.272058823529412E-4
1578509583,8.272058823529412E-4
1578509586,8.272058823529412E-4
1578509589,8.272058823529412E-4
1578509592,8.272058823529412E-4
1578509595,8.272058823529412E-4
1578509598,8.272058823529412E-4
1578509601,8.272058823529412E-4
1578509604,8.272058823529412E-4
1578509607,8.272058823529412E-4
1578509610,8.272058823529412E-4
1578509613,8.272058823529412E-4
1578509616,8.272058823529412E-4
1578509619,8.272058823529412E-4
1578509622,8.272058823529412E-4
1578509625,8.272058823529412E-4
1578509628,8.272058823529412E-4
1578509631,8.272058823529412E-4
1578509634,8.272058823529412E-4
1578509637,8.272058823529412E-4
1578509640,8.272058823529412E-4
1578509654,8.272058823529412E-4
1578509669,8.272058823529412E-4
1578509678,8.272058823529412E-4
1578509678,8.272058823529412E-4
1578509682,8.272058823529412E-4
1578509687,8.272058823529412E-4
1578509689,8.272058823529412E-4
1578509689,8.272058823529412E-4
1578509693,8.272058823529412E-4
1578509714,8.272058823529412E-4
1578509720,8.272058823529412E-4
1578509725,8.272058823529412E-4
1578509738,8.272058823529412E-4
1578509738,8.272058823529412E-4
1578509742,8.272058823529412E-4
1578509754,8.272058823529412E-4
1578509766,8.272058823529412E-4
1578509781,8.272058823529412E-4
1578509792,8.272058823529412E-4
1578509796,8.272058823529412E-4
1578509806,8.272058823529412E-4
1578509812,8.272058823529412E-4
1578509828,8.272058823529412E-4
1578509840,8.272058823529412E-4
1578509845,8.272058823529412E-4
1578509853,8.272058823529412E-4
1578509853,8.272058823529412E-4
1578509861,8.272058823529412E-4
1578509872,8.272058823529412E-4
1578509877,8.272058823529412E-4
1578509885,8.272058823529412E-4
1578509885,8.272058823529412E-4
1578509886,8.272058823529412E-4
1578509888,8.272058823529412E-4
1578509890,8.272058823529412E-4
1578509893,8.272058823529412E-4
1578509898,8.272058823529412E-4
1578509902,8.272058823529412E-4
1578509908,8.272058823529412E-4
1578509912,8.272058823529412E-4
1578509912,8.272058823529412E-4
1578509912,8.272058823529412E-4
1578509912,8.272058823529412E-4
1578509912,8.272058823529412E-4
1578509912,8.272058823529412E-4
1578509912,8.272058823529412E-4
1578509912,8.272058823529412E-4
1578509912,8.272058823529412E-4
1578509912,8.272058823529412E-4
1578509912,8.272058823529412E-4
1578509912,8.272058823529412E-4
1578509912,8.272058823529412E-4
1578509912,8.272058823529412E-4
1578509912,8.272058823529412E-4
1578509912,8.272058823529412E-4
1578509912,8.272058823529412E-4
1578509912,8.272058823529412E-4
1578509912,8.272058823529412E-4
1578509913,8.272058823529412E-4
1578509913,8.272058823529412E-4
1578509913,8.272058823529412E-4
1578509913,8.272058823529412E-4
1578509913,8.272058823529412E-4
1578509913,8.272058823529412E-4
1578509913,8.272058823529412E-4
1578509913,8.272058823529412E-4
1578509913,8.272058823529412E-4
1578509913,8.272058823529412E-4
1578509913,8.272058823529412E-4
1578509913,8.272058823529412E-4
1578509913,8.272058823529412E-4
1578509913,8.272058823529412E-4
1578509913,8.272058823529412E-4
1578509913,8.272058823529412E-4
1578509913,8.272058823529412E-4
1578509913,8.272058823529412E-4
1578509913,8.272058823529412E-4
1578509913,8.272058823529412E-4
1578509913,8.272058823529412E-4
1578509913,8.272058823529412E-4
1578509913,8.272058823529412E-4
1578509913,8.272058823529412E-4
1578509913,8.272058823529412E-4
1578509913,8.272058823529412E-4
1578509913,8.272058823529412E-4
1578509913,8.272058823529412E-4
1578509913,8.272058823529412E-4
1578509913,8.272058823529412E-4
1578509913,8.272058823529412E-4
1578509913,8.272058823529412E-4
1578509913,8.272058823529412E-4
1578509916,8.272058823529412E-4
1578509919,8.272058823529412E-4
1578509922,8.272058823529412E-4
1578509925,8.272058823529412E-4
1578509928,8.272058823529412E-4
1578509931,8.272058823529412E-4
1578509934,8.272058823529412E-4
1578509937,8.272058823529412E-4
1578509940,8.272058823529412E-4
1578509943,8.272058823529412E-4
1578509946,8.272058823529412E-4
1578509949,8.272058823529412E-4
1578509952,8.272058823529412E-4
1578509955,8.272058823529412E-4
1578509958,8.272058823529412E-4
1578509961,8.272058823529412E-4
1578509964,8.272058823529412E-4
1578509967,8.272058823529412E-4
1578509970,8.272058823529412E-4
1578509973,8.272058823529412E-4
1578509976,8.272058823529412E-4
1578509979,8.272058823529412E-4
1578509982,8.272058823529412E-4
1578509985,8.272058823529412E-4
1578509988,8.272058823529412E-4
1578509991,8.272058823529412E-4
1578509994,8.272058823529412E-4
1578509997,8.272058823529412E-4
1578510000,8.272058823529412E-4
1578510003,8.272058823529412E-4
1578510006,8.272058823529412E-4
1578510009,8.272058823529412E-4
1578510012,8.272058823529412E-4
1578510015,8.272058823529412E-4
1578510018,8.272058823529412E-4
1578510021,8.272058823529412E-4
1578510024,8.272058823529412E-4
1578510027,8.272058823529412E-4
1578510030,8.272058823529412E-4
1578510033,8.272058823529412E-4
1578510036,8.272058823529412E-4
1578510039,8.272058823529412E-4
1578510042,8.272058823529412E-4
1578510045,8.272058823529412E-4
1578510048,8.272058823529412E-4
1578510051,8.272058823529412E-4
1578510054,8.272058823529412E-4
1578510057,8.272058823529412E-4
1578510060,8.272058823529412E-4
1578510063,8.272058823529412E-4
1578510066,8.272058823529412E-4
1578510069,8.272058823529412E-4
1578510072,8.272058823529412E-4
1578510075,8.272058823529412E-4
1578510078,8.272058823529412E-4
1578510081,8.272058823529412E-4
1578510084,8.272058823529412E-4
1578510087,8.272058823529412E-4
1578510090,8.272058823529412E-4
1578510093,8.272058823529412E-4
1578510096,8.272058823529412E-4
1578510099,8.272058823529412E-4
1578510102,8.272058823529412E-4
1578510105,8.272058823529412E-4
1578510108,8.272058823529412E-4
1578510111,8.272058823529412E-4
1578510114,8.272058823529412E-4
1578510117,8.272058823529412E-4
1578510120,8.272058823529412E-4
1578510123,8.272058823529412E-4
1578510126,8.272058823529412E-4
1578510129,8.272058823529412E-4
1578510132,8.272058823529412E-4
1578510135,8.272058823529412E-4
1578510138,8.272058823529412E-4
1578510141,8.272058823529412E-4
1578510144,8.272058823529412E-4
1578510147,8.272058823529412E-4
1578510150,8.272058823529412E-4
1578510153,8.272058823529412E-4
1578510156,8.272058823529412E-4
1578510159,8.272058823529412E-4
1578510162,8.272058823529412E-4
1578510165,8.272058823529412E-4
1578510168,8.272058823529412E-4
1578510171,8.272058823529412E-4
1578510174,8.272058823529412E-4
1578510177,8.272058823529412E-4
1578510180,8.272058823529412E-4
1578510183,8.272058823529412E-4
1578510186,8.272058823529412E-4
1578510189,8.272058823529412E-4
1578510192,8.272058823529412E-4
1578510195,8.272058823529412E-4
1578510198,8.272058823529412E-4
1578510201,8.272058823529412E-4
1578510204,8.272058823529412E-4
1578510207,8.272058823529412E-4
1578510210,8.272058823529412E-4
1578510213,8.272058823529412E-4
1578510216,8.272058823529412E-4
1578510219,8.272058823529412E-4
1578510222,8.272058823529412E-4
1578510225,8.272058823529412E-4
1578510228,8.272058823529412E-4
1578510231,8.272058823529412E-4
1578510234,8.272058823529412E-4
1578510237,8.272058823529412E-4
1578510240,8.272058823529412E-4
1578510243,8.272058823529412E-4
1578510246,8.272058823529412E-4
1578510249,8.272058823529412E-4
1578510252,8.272058823529412E-4
1578510255,8.272058823529412E-4
1578510258,8.272058823529412E-4
1578510261,8.272058823529412E-4
1578510264,8.272058823529412E-4
1578510267,8.272058823529412E-4
1578510270,8.272058823529412E-4
1578510273,8.272058823529412E-4
1578510276,8.272058823529412E-4
1578510279,8.272058823529412E-4
1578510282,8.272058823529412E-4
1578510285,8.272058823529412E-4
1578510288,8.272058823529412E-4
1578510291,8.272058823529412E-4
1578510294,8.272058823529412E-4
1578510297,8.272058823529412E-4
1578510300,8.272058823529412E-4
1578510303,8.272058823529412E-4
1578510306,8.272058823529412E-4
1578510309,8.272058823529412E-4
1578510312,8.272058823529412E-4
1578510315,8.272058823529412E-4
1578510318,8.272058823529412E-4
1578510321,8.272058823529412E-4
1578510324,8.272058823529412E-4
1578510327,8.272058823529412E-4
1578510330,8.272058823529412E-4
1578510333,8.272058823529412E-4
1578510336,8.272058823529412E-4
1578510339,8.272058823529412E-4
1578510342,8.272058823529412E-4
1578510345,8.272058823529412E-4
1578510348,8.272058823529412E-4
1578510351,8.272058823529412E-4
1578510354,8.272058823529412E-4
1578510357,8.272058823529412E-4
1578510360,8.272058823529412E-4
1578510363,8.272058823529412E-4
1578510366,8.272058823529412E-4
1578510369,8.272058823529412E-4
1578510372,8.272058823529412E-4
1578510375,8.272058823529412E-4
1578510378,8.272058823529412E-4
1578510381,8.272058823529412E-4
1578510384,8.272058823529412E-4
1578510387,8.272058823529412E-4
1578510390,8.272058823529412E-4
1578510393,8.272058823529412E-4
1578510396,8.272058823529412E-4
1578510399,8.272058823529412E-4
1578510402,8.272058823529412E-4
1578510405,8.272058823529412E-4
1578510408,8.272058823529412E-4
1578510411,8.272058823529412E-4
1578510414,8.272058823529412E-4
1578510417,8.272058823529412E-4
1578510420,8.272058823529412E-4
1578510423,8.272058823529412E-4
1578510426,8.272058823529412E-4
1578510429,8.272058823529412E-4
1578510432,8.272058823529412E-4
1578510435,8.272058823529412E-4
1578510438,8.272058823529412E-4
1578510441,8.272058823529412E-4
1578510444,8.272058823529412E-4
1578510447,8.272058823529412E-4
1578510450,8.272058823529412E-4
1578510453,8.272058823529412E-4
1578510456,8.272058823529412E-4
1578510459,8.272058823529412E-4
1578510462,8.272058823529412E-4
1578510465,8.272058823529412E-4
1578510468,8.272058823529412E-4
1578510471,8.272058823529412E-4
1578510474,8.272058823529412E-4
1578510477,8.272058823529412E-4
1578510480,8.272058823529412E-4
1578510483,8.272058823529412E-4
1578510486,8.272058823529412E-4
1578510489,8.272058823529412E-4
1578510492,8.272058823529412E-4
1578510495,8.272058823529412E-4
1578510498,8.272058823529412E-4
1578510501,8.272058823529412E-4
1578510504,8.272058823529412E-4
1578510507,8.272058823529412E-4
1578510510,8.272058823529412E-4
1578510513,8.272058823529412E-4
1578510516,8.272058823529412E-4
1578510519,8.272058823529412E-4
1578510522,8.272058823529412E-4
1578510525,8.272058823529412E-4
1578510528,8.272058823529412E-4
1578510531,8.272058823529412E-4
1578510534,8.272058823529412E-4
1578510537,8.272058823529412E-4
1578510540,8.272058823529412E-4
1578510543,8.272058823529412E-4
1578510546,8.272058823529412E-4
1578510549,8.272058823529412E-4
1578510552,8.272058823529412E-4
1578510555,8.272058823529412E-4
1578510558,8.272058823529412E-4
1578510561,8.272058823529412E-4
1578510564,8.272058823529412E-4
1578510567,8.272058823529412E-4
1578510570,8.272058823529412E-4
1578510573,8.272058823529412E-4
1578510576,8.272058823529412E-4
1578510579,8.272058823529412E-4
1578510582,8.272058823529412E-4
1578510585,8.272058823529412E-4
1578510588,8.272058823529412E-4
1578510591,8.272058823529412E-4
1578510594,8.272058823529412E-4
1578510597,8.272058823529412E-4
1578510600,8.272058823529412E-4
1578510603,8.272058823529412E-4
1578510606,8.272058823529412E-4
1578510609,8.272058823529412E-4
1578510612,8.272058823529412E-4
1578510615,8.272058823529412E-4
1578510618,8.272058823529412E-4
1578510621,8.272058823529412E-4
1578510624,8.272058823529412E-4
1578510627,8.272058823529412E-4
1578510630,8.272058823529412E-4
1578510633,8.272058823529412E-4
1578510636,8.272058823529412E-4
1578510639,8.272058823529412E-4
1578510642,8.272058823529412E-4
1578510645,8.272058823529412E-4
1578510648,8.272058823529412E-4
1578510651,8.272058823529412E-4
1578510654,8.272058823529412E-4
1578510657,8.272058823529412E-4
1578510660,8.272058823529412E-4
1578510663,8.272058823529412E-4
1578510666,8.272058823529412E-4
1578510669,8.272058823529412E-4
1578510672,8.272058823529412E-4
1578510675,8.272058823529412E-4
1578510678,8.272058823529412E-4
1578510681,8.272058823529412E-4
1578510684,8.272058823529412E-4
1578510687,8.272058823529412E-4
1578510690,8.272058823529412E-4
1578510693,8.272058823529412E-4
1578510696,8.272058823529412E-4
1578510699,8.272058823529412E-4
1578510702,8.272058823529412E-4
1578510705,8.272058823529412E-4
1578510708,8.272058823529412E-4
1578510711,8.272058823529412E-4
1578510714,8.272058823529412E-4
1578510717,8.272058823529412E-4
1578510720,8.272058823529412E-4
1578510723,8.272058823529412E-4
1578510726,8.272058823529412E-4
1578510729,8.272058823529412E-4
1578510732,8.272058823529412E-4
1578510735,8.272058823529412E-4
1578510738,8.272058823529412E-4
1578510741,8.272058823529412E-4
1578510744,8.272058823529412E-4
1578510747,8.272058823529412E-4
1578510750,8.272058823529412E-4
1578510753,8.272058823529412E-4
1578510756,8.272058823529412E-4
1578510759,8.272058823529412E-4
1578510762,8.272058823529412E-4
1578510765,8.272058823529412E-4
1578510768,8.272058823529412E-4
1578510771,8.272058823529412E-4
1578510774,8.272058823529412E-4
1578510777,8.272058823529412E-4
1578510780,8.272058823529412E-4
1578510783,8.272058823529412E-4
1578510786,8.272058823529412E-4
1578510789,8.272058823529412E-4
1578510792,8.272058823529412E-4
1578510795,8.272058823529412E-4
1578510798,8.272058823529412E-4
1578510801,8.272058823529412E-4
1578510804,8.272058823529412E-4
1578510807,8.272058823529412E-4
1578510810,8.272058823529412E-4
1578510813,8.272058823529412E-4
1578510816,8.272058823529412E-4
1578510819,8.272058823529412E-4
1578510822,8.272058823529412E-4
1578510825,8.272058823529412E-4
1578510828,8.272058823529412E-4
1578510831,8.272058823529412E-4
1578510834,8.272058823529412E-4
1578510837,8.272058823529412E-4
1578510840,8.272058823529412E-4
1578510843,8.272058823529412E-4
1578510846,8.272058823529412E-4
1578510849,8.272058823529412E-4
1578510852,8.272058823529412E-4
1578510855,8.272058823529412E-4
1578510858,8.272058823529412E-4
1578510861,8.272058823529412E-4
1578510864,8.272058823529412E-4
1578510867,8.272058823529412E-4
1578510870,8.272058823529412E-4
1578510873,8.272058823529412E-4
1578510876,8.272058823529412E-4
1578510879,8.272058823529412E-4
1578510882,8.272058823529412E-4
1578510885,8.272058823529412E-4
1578510888,8.272058823529412E-4
1578510891,8.272058823529412E-4
1578510894,8.272058823529412E-4
1578510897,8.272058823529412E-4
1578510900,8.272058823529412E-4
1578510903,8.272058823529412E-4
1578510906,8.272058823529412E-4
1578510909,8.272058823529412E-4
1578510912,8.272058823529412E-4
1578510915,8.272058823529412E-4
1578510918,8.272058823529412E-4
1578510921,8.272058823529412E-4
1578510924,8.272058823529412E-4
1578510927,8.272058823529412E-4
1578510930,8.272058823529412E-4
1578510933,8.272058823529412E-4
1578510936,8.272058823529412E-4
1578510939,8.272058823529412E-4
1578510942,8.272058823529412E-4
1578510945,8.272058823529412E-4
1578510948,8.272058823529412E-4
1578510951,8.272058823529412E-4
1578510954,8.272058823529412E-4
1578510957,8.272058823529412E-4
1578510960,8.272058823529412E-4
1578510963,8.272058823529412E-4
1578510966,8.272058823529412E-4
1578510969,8.272058823529412E-4
1578510972,8.272058823529412E-4
1578510975,8.272058823529412E-4
1578510978,8.272058823529412E-4
1578510981,8.272058823529412E-4
1578510984,8.272058823529412E-4
1578510987,8.272058823529412E-4
1578510990,8.272058823529412E-4
1578510993,8.272058823529412E-4
1578510996,8.272058823529412E-4
1578510999,8.272058823529412E-4
1578511002,8.272058823529412E-4
1578511005,8.272058823529412E-4
1578511008,8.272058823529412E-4
1578511011,8.272058823529412E-4
1578511014,8.272058823529412E-4
1578511017,8.272058823529412E-4
1578511020,8.272058823529412E-4
1578511023,8.272058823529412E-4
1578511026,8.272058823529412E-4
1578511029,8.272058823529412E-4
1578511032,8.272058823529412E-4
1578511035,8.272058823529412E-4
1578511038,8.272058823529412E-4
1578511041,8.272058823529412E-4
1578511044,8.272058823529412E-4
1578511047,8.272058823529412E-4
1578511050,8.272058823529412E-4
1578511053,8.272058823529412E-4
1578511056,8.272058823529412E-4
1578511059,8.272058823529412E-4
1578511062,8.272058823529412E-4
1578511065,8.272058823529412E-4
1578511068,8.272058823529412E-4
1578511071,8.272058823529412E-4
1578511074,8.272058823529412E-4
1578511077,8.272058823529412E-4
1578511080,8.272058823529412E-4
1578511083,8.272058823529412E-4
1578511086,8.272058823529412E-4
1578511089,8.272058823529412E-4
1578511092,8.272058823529412E-4
1578511095,8.272058823529412E-4
1578511098,8.272058823529412E-4
1578511101,8.272058823529412E-4
1578511104,8.272058823529412E-4
1578511107,8.272058823529412E-4
1578511110,8.272058823529412E-4
1578511113,8.272058823529412E-4
1578511116,8.272058823529412E-4
1578511119,8.272058823529412E-4
1578511122,8.272058823529412E-4
1578511125,8.272058823529412E-4
1578511128,8.272058823529412E-4
1578511131,8.272058823529412E-4
1578511134,8.272058823529412E-4
1578511137,8.272058823529412E-4
1578511140,8.272058823529412E-4
1578511143,8.272058823529412E-4
1578511146,8.272058823529412E-4
1578511149,8.272058823529412E-4
1578511152,8.272058823529412E-4
1578511155,8.272058823529412E-4
1578511158,8.272058823529412E-4
1578511161,8.272058823529412E-4
1578511164,8.272058823529412E-4
1578511167,8.272058823529412E-4
1578511170,8.272058823529412E-4
1578511173,8.272058823529412E-4
1578511176,8.272058823529412E-4
1578511179,8.272058823529412E-4
1578511182,8.272058823529412E-4
1578511185,8.272058823529412E-4
1578511188,8.272058823529412E-4
1578511191,8.272058823529412E-4
1578511194,8.272058823529412E-4
1578511197,8.272058823529412E-4
1578511200,8.272058823529412E-4
1578511203,8.272058823529412E-4
1578511206,8.272058823529412E-4
1578511209,8.272058823529412E-4
1578511212,8.272058823529412E-4
1578511215,8.272058823529412E-4
1578511218,8.272058823529412E-4
1578511221,8.272058823529412E-4
1578511224,8.272058823529412E-4
1578511227,8.272058823529412E-4
1578511230,8.272058823529412E-4
1578511233,8.272058823529412E-4
1578511236,8.272058823529412E-4
1578511239,8.272058823529412E-4
1578511242,8.272058823529412E-4
1578511245,8.272058823529412E-4
1578511248,8.272058823529412E-4
1578511251,8.272058823529412E-4
1578511254,8.272058823529412E-4
1578511257,8.272058823529412E-4
1578511260,8.272058823529412E-4
1578511263,8.272058823529412E-4
1578511266,8.272058823529412E-4
1578511269,8.272058823529412E-4
