t,value
1578525702,0
1578525705,0
1578525708,0
1578525711,0
1578525714,0
1578525717,0
1578525720,0
1578525723,0
1578525726,0
1578525729,0
1578525732,0
1578525735,0
1578525738,0
1578525741,0
1578525744,0
1578525747,0
1578525750,0
1578525753,0
1578525756,0
1578525759,0
1578525762,0
1578525765,0
1578525768,0
1578525771,0
1578525774,0
1578525777,0
1578525780,0
1578525783,0
1578525786,0
1578525789,0
1578525792,0
1578525795,0
1578525798,0
1578525801,0
1578525804,0
1578525807,0
1578525810,0
1578525813,0
1578525816,0
1578525819,0
1578525822,0
1578525825,0
1578525828,0
1578525831,0
1578525834,0
1578525837,0
1578525840,0
1578525843,0
1578525846,0
1578525849,0
1578525852,0
1578525855,0
1578525858,0
1578525861,0
1578525864,0
1578525867,0
1578525870,0
1578525873,0
1578525876,0
1578525879,0
1578525882,0
1578525885,0
1578525888,0
1578525891,0
1578525894,0
1578525897,0
1578525900,0
1578525903,0
1578525906,0
1578525909,0
1578525912,0
1578525915,0
1578525918,0
1578525921,0
1578525924,0
1578525927,0
1578525930,0
1578525933,0
1578525936,0
1578525939,0
1578525942,0
1578525945,0
1578525948,0
1578525951,0
1578525954,0
1578525957,0
1578525960,0
1578525963,0
1578525966,0
1578525969,0
1578525972,0
1578525975,0
1578525978,0
1578525981,0
1578525984,0
1578525987,0
1578525990,0
1578525993,0
1578525996,0
1578525999,0
1578526002,0
1578526005,0
1578526008,0
1578526011,0
1578526014,0
1578526017,0
1578526020,0
1578526023,0
1578526026,0
1578526029,0
1578526032,0
1578526035,0
1578526038,0
1578526041,0
1578526044,0
1578526047,0
1578526050,0
1578526053,0
1578526056,0
1578526059,0
1578526062,0
1578526065,0
1578526068,0
1578526071,0
1578526074,0
1578526077,0
1578526080,0
1578526083,0
1578526086,0
1578526089,0
1578526092,0
1578526095,0
1578526098,0
1578526101,0
1578526104,0
1578526107,0
1578526110,0
1578526113,0
1578526116,0
1578526119,0
1578526122,0
1578526125,0
1578526128,0
1578526131,0
1578526134,0
1578526137,0
1578526140,0
1578526143,0
1578526146,0
1578526149,0
1578526152,0
1578526155,0
1578526158,0
1578526161,0
1578526164,0
1578526167,0
1578526170,0
1578526173,0
1578526176,0
1578526179,0
1578526190,0
1578526197,0
1578526201,0
1578526210,0
1578526224,0
1578526231,0
1578526234,0
1578526234,0
1578526238,0
1578526244,0
1578526253,0
1578526256,0
1578526256,0
1578526257,0
1578526267,0
1578526279,0
1578526286,0
1578526296,0
1578526296,0
1578526300,0
1578526303,0
1578526312,0
1578526315,0
1578526323,0
1578526327,0
1578526341,0
1578526341,0
1578526342,0
1578526347,0
1578526353,0
1578526353,0
1578526353,0
1578526358,0
1578526362,0
1578526364,0
1578526368,0
1578526377,0
1578526384,0
1578526385,0
1578526385,0
1578526387,0
1578526397,0
1578526402,0
1578526407,0
1578526414,0
1578526414,0
1578526421,0
1578526426,0
1578526435,0
1578526442,0
1578526442,0
1578526447,0
1578526453,0
1578526461,0
1578526468,0
1578526474,0
1578526476,0
1578526488,0
1578526493,0
1578526496,0
1578526500,0
1578526500,0
1578526505,0
1578526507,0
1578526516,0
1578526520,0
1578526530,0
1578526535,0
1578526535,0
1578526535,0
1578526535,0
1578526535,0
1578526535,0
1578526535,0
1578526535,0
1578526535,0
1578526535,0
1578526535,0
1578526535,0
1578526535,0
1578526535,0
1578526535,0
1578526535,0
1578526535,0
1578526535,0
1578526535,0
1578526535,0
1578526535,0
1578526535,0
1578526535,0
1578526535,0
1578526535,0
1578526535,0
1578526535,0
1578526535,0
1578526535,0
1578526535,0
1578526535,0
1578526535,0
1578526535,0
1578526535,0
1578526535,0
1578526535,0
1578526535,0
1578526535,0
1578526535,0
1578526535,0
1578526535,0
1578526535,0
1578526535,0
1578526535,0
1578526535,0
1578526535,0
1578526535,0
1578526535,0
1578526535,0
1578526536,0
1578526536,0
1578526536,0
1578526539,0
1578526542,0
1578526545,0
1578526548,0
1578526551,0
1578526554,0
1578526557,0
1578526560,0
1578526563,0
1578526566,0
1578526569,0
1578526572,0
1578526575,0
1578526578,0
1578526581,0
1578526584,0
1578526587,0
1578526590,0
1578526593,0
1578526596,0
1578526599,0
1578526602,0
1578526605,0
1578526608,0
1578526611,0
1578526614,0
1578526617,0
1578526620,0
1578526623,0
1578526626,0
1578526629,0
1578526632,0
1578526635,0
1578526638,0
1578526641,0
1578526644,0
1578526647,0
1578526650,0
1578526653,0
1578526656,0
1578526659,0
1578526662,0
1578526665,0
1578526668,0
1578526671,0
1578526674,0
1578526677,0
1578526680,0
1578526683,0
1578526686,0
1578526689,0
1578526692,0
1578526695,0
1578526698,0
1578526701,0
1578526704,0
1578526707,0
1578526710,0
1578526713,0
1578526716,0
1578526719,0
1578526722,0
1578526725,0
1578526728,0
1578526731,0
1578526734,0
1578526737,0
1578526740,0
1578526743,0
1578526746,0
1578526749,0
1578526752,0
1578526755,0
1578526758,0
1578526761,0
1578526764,0
1578526767,0
1578526770,0
1578526773,0
1578526776,0
1578526779,0
1578526782,0
1578526785,0
1578526788,0
1578526791,0
1578526794,0
1578526797,0
1578526800,0
1578526803,0
1578526806,0
1578526809,0
1578526812,0
1578526815,0
1578526818,0
1578526821,0
1578526824,0
1578526827,0
1578526830,0
1578526833,0
1578526836,0
1578526839,0
1578526842,0
1578526845,0
1578526848,0
1578526851,0
1578526854,0
1578526857,0
1578526860,0
1578526863,0
1578526866,0
1578526869,0
1578526872,0
1578526875,0
1578526878,0
1578526881,0
1578526884,0
1578526887,0
1578526890,0
1578526893,0
1578526896,0
1578526899,0
1578526902,0
1578526905,0
1578526908,0
1578526911,0
1578526914,0
1578526917,0
1578526920,0
1578526923,0
1578526926,0
1578526929,0
1578526932,0
1578526935,0
1578526938,0
1578526941,0
1578526944,0
1578526947,0
1578526950,0
1578526953,0
1578526956,0
1578526959,0
1578526962,0
1578526965,0
1578526968,0
1578526971,0
1578526974,0
1578526977,0
1578526980,0
1578526983,0
1578526986,0
1578526989,0
1578526992,0
1578526995,0
1578526998,0
1578527001,0
1578527004,0
1578527007,0
1578527012,0
1578527014,0
1578527017,0
1578527019,0
1578527026,0
1578527032,0
1578527042,0
1578527047,0
1578527053,0
1578527054,0
1578527070,0
1578527077,0
1578527081,0
1578527084,0
1578527099,0
1578527101,0
1578527112,0
1578527117,0
1578527121,0
1578527133,0
1578527136,0
1578527144,0
1578527150,0
1578527150,0
1578527151,0
1578527151,0
1578527151,0
1578527151,0
1578527151,0
1578527151,0
1578527151,0
1578527151,0
1578527151,0
1578527151,0
1578527151,0
1578527151,0
1578527151,0
1578527151,0
1578527151,0
1578527164,0
1578527170,0
1578527173,0
1578527181,0
1578527189,0
1578527195,0
1578527199,0
1578527209,0
1578527211,0
1578527222,0
1578527235,0
1578527240,0
1578527253,0
1578527254,0
1578527259,0
1578527268,0
1578527270,0
1578527278,0
1578527282,0
1578527289,0
1578527294,0
1578527300,0
1578527302,0
1578527313,0
1578527313,0
1578527314,0
1578527314,0
1578527314,0
1578527314,0
1578527314,0
1578527314,0
1578527315,0
1578527315,0
1578527316,0
1578527316,0
1578527318,0
1578527323,0
1578527327,0
1578527335,0
1578527340,0
1578527340,0
1578527347,0
1578527351,0
1578527352,0
1578527357,0
1578527359,0
1578527360,0
1578527361,0
1578527363,0
1578527364,0
1578527364,0
1578527364,0
1578527364,0
1578527367,0
1578527369,0
1578527370,0
1578527370,0
1578527372,0
1578527373,0
1578527373,0
1578527375,0
1578527379,0
1578527386,0
1578527392,0
1578527395,0
1578527400,0
1578527403,0
1578527409,0
1578527419,0
1578527422,0
1578527431,0
1578527433,0
1578527433,0
1578527439,0
1578527442,0
1578527448,0
1578527452,0
1578527453,0
1578527455,0
1578527455,0
1578527458,0
1578527460,0
1578527461,0
1578527463,0
1578527463,0
1578527463,0
1578527463,0
1578527463,0
1578527463,0
1578527463,0
1578527463,0
1578527463,0
1578527463,0
1578527463,0
1578527463,0
1578527463,0
1578527463,0
1578527463,0
1578527463,0
1578527463,0
1578527463,0
1578527463,0
1578527465,0
1578527468,0
1578527474,0
1578527478,0
1578527482,0
1578527485,0
1578527490,0
1578527495,0
1578527496,0
1578527506,0
1578527512,0
1578527512,0
1578527512,0
1578527512,0
1578527512,0
1578527512,0
1578527512,0
1578527512,0
1578527512,0
1578527512,0
1578527512,0
1578527512,0
1578527512,0
1578527512,0
1578527512,0
1578527512,0
1578527512,0
1578527514,0
1578527517,0
1578527520,0
1578527523,0
1578527526,0
1578527529,0
1578527532,0
1578527535,0
1578527538,0
1578527541,0
1578527544,0
1578527547,0
1578527550,0
1578527553,0
1578527556,0
1578527559,0
1578527562,0
1578527565,0
1578527568,0
1578527571,0
1578527574,0
1578527577,0
1578527580,0
1578527583,0
1578527586,0
1578527589,0
1578527592,0
1578527595,0
1578527598,0
1578527601,0
1578527604,0
1578527607,0
1578527610,0
1578527613,0
1578527616,0
1578527619,0
1578527622,0
1578527625,0
1578527628,0
1578527639,0
1578527651,0
1578527662,0
1578527669,0
1578527673,0
1578527673,0
1578527679,0
1578527686,0
1578527692,0
1578527697,0
1578527702,0
1578527712,0
1578527719,0
1578527725,0
1578527726,0
1578527734,0
1578527738,0
1578527740,0
1578527746,0
1578527753,0
1578527764,0
1578527773,0
1578527787,0
1578527793,0
1578527795,0
1578527801,0
1578527807,0
1578527810,0
1578527811,0
1578527818,0
1578527827,0
1578527840,0
1578527841,0
1578527844,0
1578527853,0
1578527853,0
1578527860,0
1578527864,0
1578527871,0
1578527873,0
1578527873,0
1578527881,0
1578527888,0
1578527896,0
1578527896,0
1578527896,0
1578527896,0
1578527896,0
1578527896,0
1578527897,0
1578527897,0
1578527897,0
1578527901,0
1578527905,0
1578527909,0
1578527913,0
1578527914,0
1578527915,0
1578527915,0
1578527917,0
1578527922,0
1578527927,0
1578527935,0
1578527942,0
1578527945,0
1578527956,0
1578527958,0
1578527965,0
1578527968,0
1578527974,0
1578527974,0
1578527977,0
1578527981,0
1578527988,0
1578527989,0
1578527989,0
1578527989,0
1578527989,0
1578527989,0
1578527989,0
1578527989,0
1578527989,0
1578527989,0
1578527989,0
1578527989,0
1578527989,0
1578527989,0
1578527989,0
1578527989,0
1578527989,0
1578527989,0
1578527989,0
1578527989,0
1578527989,0
1578527989,0
1578527989,0
1578527989,0
1578527989,0
1578527989,0
1578527989,0
1578527989,0
1578527989,0
1578527989,0
1578527989,0
1578527989,0
1578527989,0
1578527989,0
1578527990,0
1578527990,0
1578527990,0
1578527990,0
1578527990,0
1578527990,0
1578527990,0
1578527990,0
1578527990,0
1578527990,0
1578527990,0
1578527990,0
1578527990,0
1578527991,0
1578527994,0
1578527997,0
1578528000,0
1578528003,0
1578528006,0
1578528009,0
1578528012,0
1578528015,0
1578528018,0
1578528021,0
1578528024,0
1578528027,0
1578528030,0
1578528033,0
1578528036,0
1578528039,0
1578528042,0
1578528045,0
1578528048,0
1578528051,0
1578528061,0
1578528070,0
1578528078,0
1578528083,0
1578528087,0
1578528094,0
1578528096,0
1578528099,0
1578528099,0
1578528099,0
1578528100,0
1578528104,0
1578528105,0
1578528106,0
1578528107,0
1578528112,0
1578528116,0
1578528121,0
1578528122,0
1578528131,0
1578528134,0
1578528136,0
1578528142,0
1578528145,0
1578528153,0
1578528155,0
1578528155,0
1578528157,0
1578528164,0
1578528172,0
1578528186,0
1578528198,0
1578528203,0
1578528211,0
1578528215,0
1578528217,0
1578528227,0
1578528233,0
1578528238,0
1578528247,0
1578528250,0
1578528254,0
1578528260,0
1578528268,0
1578528273,0
1578528281,0
1578528288,0
1578528293,0
1578528303,0
1578528312,0
1578528313,0
1578528318,0
1578528319,0
1578528323,0
1578528327,0
1578528333,0
1578528334,0
1578528339,0
1578528339,0
1578528345,0
1578528350,0
1578528357,0
1578528362,0
1578528374,0
1578528377,0
1578528382,0
1578528390,0
1578528393,0
1578528398,0
1578528400,0
1578528408,0
1578528410,0
1578528420,0
1578528426,0
1578528431,0
1578528439,0
1578528442,0
1578528448,0
1578528455,0
1578528455,0
1578528459,0
1578528463,0
1578528469,0
1578528473,0
1578528473,0
1578528480,0
1578528487,0
1578528492,0
1578528493,0
1578528497,0
1578528497,0
1578528497,0
1578528497,0
1578528497,0
1578528497,0
1578528499,0
1578528502,0
1578528502,0
1578528502,0
1578528502,0
1578528505,0
1578528508,0
1578528509,0
1578528510,0
1578528510,0
1578528510,0
1578528510,0
1578528513,0
1578528513,0
1578528515,0
1578528520,0
1578528523,0
1578528527,0
1578528527,0
1578528529,0
1578528532,0
1578528540,0
1578528544,0
1578528546,0
1578528546,0
1578528546,0
1578528546,0
1578528546,0
1578528546,0
1578528546,0
1578528546,0
1578528546,0
1578528546,0
1578528546,0
1578528546,0
1578528546,0
1578528546,0
1578528546,0
1578528546,0
1578528547,0
1578528547,0
1578528547,0
1578528547,0
1578528547,0
1578528547,0
1578528547,0
1578528547,0
1578528547,0
1578528547,0
1578528547,0
1578528547,0
1578528547,0
1578528547,0
1578528548,0
1578528548,0
1578528548,0
1578528548,0
1578528548,0
1578528548,0
1578528548,0
1578528548,0
1578528548,0
1578528548,0
1578528548,0
1578528548,0
1578528548,0
1578528548,0
1578528548,0
1578528548,0
1578528548,0
1578528549,0
1578528552,0
1578528555,0
1578528558,0
1578528561,0
1578528564,0
1578528567,0
1578528570,0
1578528573,0
1578528576,0
1578528579,0
1578528582,0
1578528585,0
1578528588,0
1578528591,0
1578528594,0
1578528597,0
1578528600,0
1578528603,0
1578528606,0
1578528609,0
1578528612,0
1578528615,0
1578528618,0
1578528621,0
1578528624,0
1578528627,0
1578528630,0
1578528633,0
1578528636,0
1578528640,0
1578528649,0
1578528653,0
1578528653,0
1578528659,0
1578528665,0
1578528669,0
1578528672,0
1578528678,0
1578528686,0
1578528695,0
1578528695,0
1578528701,0
1578528706,0
1578528713,0
1578528720,0
1578528722,0
1578528730,0
1578528730,0
1578528736,0
1578528738,0
1578528752,0
1578528754,0
1578528761,0
1578528767,0
1578528777,0
1578528786,0
1578528793,0
1578528795,0
1578528800,0
1578528809,0
1578528816,0
1578528817,0
1578528824,0
1578528830,0
1578528834,0
1578528839,0
1578528839,0
1578528841,0
1578528853,0
1578528861,0
1578528862,0
1578528873,0
1578528876,0
1578528880,0
1578528887,0
1578528897,0
1578528904,0
1578528915,0
1578528921,0
1578528924,0
1578528937,0
1578528938,0
1578528950,0
1578528959,0
1578528965,0
1578528974,0
1578528985,0
1578528993,0
1578528995,0
1578528997,0
1578529006,0
1578529009,0
1578529014,0
1578529016,0
1578529018,0
1578529022,0
1578529026,0
1578529027,0
1578529027,0
1578529027,0
1578529033,0
1578529039,0
1578529042,0
1578529042,0
1578529042,0
1578529042,0
1578529042,0
1578529042,0
1578529042,0
1578529042,0
1578529042,0
1578529042,0
1578529042,0
1578529042,0
1578529042,0
1578529042,0
1578529042,0
1578529042,0
1578529042,0
1578529042,0
1578529042,0
1578529042,0
1578529042,0
1578529042,0
1578529042,0
1578529042,0
1578529042,0
1578529042,0
1578529042,0
1578529042,0
1578529042,0
1578529042,0
1578529042,0
1578529042,0
1578529042,0
1578529042,0
1578529042,0
1578529042,0
1578529042,0
1578529042,0
1578529042,0
1578529042,0
1578529042,0
1578529043,0
1578529043,0
1578529043,0
1578529043,0
1578529043,0
1578529043,0
1578529043,0
1578529043,0
1578529043,0
1578529043,0
1578529043,0
1578529043,0
1578529043,0
1578529043,0
1578529043,0
1578529043,0
1578529043,0
1578529043,0
1578529043,0
1578529043,0
1578529043,0
1578529044,0
1578529047,0
1578529050,0
1578529053,0
1578529056,0
1578529059,0
1578529062,0
1578529065,0
1578529068,0
1578529071,0
1578529074,0
1578529077,0
1578529080,0
1578529083,0
1578529086,0
1578529089,0
1578529092,0
1578529095,0
1578529098,0
1578529101,0
1578529104,0
1578529107,0
1578529110,0
1578529113,0
1578529116,0
1578529119,0
1578529122,0
1578529135,0
1578529142,0
1578529144,0
1578529146,0
1578529146,0
1578529146,0
1578529146,0
1578529150,0
1578529159,0
1578529168,0
1578529170,0
1578529174,0
1578529177,0
1578529182,0
1578529186,0
1578529195,0
1578529196,0
1578529200,0
1578529206,0
1578529216,0
1578529221,0
1578529230,0
1578529235,0
1578529235,0
1578529237,0
1578529241,0
1578529253,0
1578529253,0
1578529253,0
1578529253,0
1578529253,0
1578529253,0
1578529255,0
1578529255,0
1578529261,0
1578529266,0
1578529274,0
1578529280,0
1578529284,0
1578529287,0
1578529294,0
1578529295,0
1578529304,0
1578529312,0
1578529318,0
1578529318,0
1578529321,0
1578529327,0
1578529327,0
1578529327,0
1578529334,0
1578529338,0
1578529339,0
1578529339,0
1578529345,0
1578529355,0
1578529360,0
1578529371,0
1578529377,0
1578529382,0
1578529382,0
1578529385,0
1578529385,0
1578529385,0
1578529385,0
1578529385,0
1578529387,0
1578529392,0
1578529395,0
1578529398,0
1578529398,0
1578529398,0
1578529398,0
1578529401,0
1578529401,0
1578529403,0
1578529403,0
1578529403,0
1578529408,0
1578529410,0
1578529413,0
1578529414,0
1578529414,0
1578529417,0
1578529417,0
1578529418,0
1578529419,0
1578529422,0
1578529427,0
1578529435,0
1578529438,0
1578529444,0
1578529445,0
1578529457,0
1578529459,0
1578529462,0
1578529462,0
1578529462,0
1578529462,0
1578529466,0
1578529470,0
1578529474,0
1578529474,0
1578529480,0
1578529491,0
1578529499,0
1578529502,0
1578529506,0
1578529512,0
1578529516,0
1578529518,0
1578529518,0
1578529520,0
1578529526,0
1578529531,0
1578529533,0
1578529533,0
1578529533,0
1578529544,0
1578529556,0
1578529564,0
1578529566,0
1578529568,0
1578529574,0
1578529584,0
1578529593,0
1578529594,0
1578529600,0
1578529610,0
1578529617,0
1578529621,0
1578529621,0
1578529621,0
1578529621,0
1578529621,0
1578529621,0
1578529621,0
1578529621,0
1578529621,0
1578529621,0
1578529621,0
1578529621,0
1578529621,0
1578529621,0
1578529621,0
1578529621,0
1578529621,0
1578529621,0
1578529621,0
1578529621,0
1578529622,0
1578529622,0
1578529622,0
1578529622,0
1578529622,0
1578529622,0
1578529622,0
1578529622,0
1578529622,0
1578529622,0
1578529622,0
1578529622,0
1578529622,0
1578529622,0
1578529622,0
1578529622,0
1578529623,0
1578529626,0
1578529629,0
1578529632,0
1578529635,0
1578529638,0
1578529641,0
1578529644,0
1578529647,0
1578529650,0
1578529653,0
1578529656,0
1578529659,0
1578529662,0
1578529665,0
1578529668,0
1578529671,0
1578529674,0
1578529677,0
1578529680,0
1578529683,0
1578529686,0
1578529689,0
1578529692,0
1578529695,0
1578529698,0
1578529701,0
1578529704,0
1578529707,0
1578529710,0
1578529713,0
1578529716,0
1578529719,0
1578529722,0
1578529725,0
1578529728,0
1578529731,0
1578529734,0
1578529737,0
1578529740,0
1578529743,0
1578529746,0
1578529749,0
1578529752,0
1578529755,0
1578529758,0
1578529761,0
1578529764,0
1578529767,0
1578529770,0
1578529773,0
1578529776,0
1578529779,0
1578529782,0
1578529785,0
1578529788,0
1578529791,0
1578529794,0
1578529797,0
1578529800,0
1578529803,0
1578529806,0
1578529809,0
1578529812,0
1578529815,0
1578529818,0
1578529821,0
1578529824,0
1578529827,0
1578529830,0
1578529833,0
1578529836,0
1578529839,0
1578529842,0
1578529845,0
1578571561,0
1578571563,0
1578571563,0
1578571563,0
1578571563,0
1578571563,0
1578571563,0
1578571563,0
1578571563,0
1578571563,0
1578571563,0
1578571563,0
1578571563,0
1578571563,0
1578571563,0
1578571563,0
1578571563,0
1578571563,0
1578571563,0
1578571563,0
1578571563,0
1578571564,0
1578571564,0
1578571564,0
1578571564,0
1578571564,0
1578571564,0
1578571564,0
1578571564,0
1578571564,0
1578571564,0
1578571564,0
1578571564,0
1578571564,0
1578571564,0
1578571564,0
1578571564,0
1578571564,0
1578571564,0
1578571564,0
1578571564,0
1578571564,0
1578571564,0
1578571564,0
1578571564,0
1578571564,0
1578571564,0
1578571564,0
1578571564,0
1578571564,0
1578571564,0
1578571564,0
1578571564,0
1578571564,0
1578571564,0
1578571564,0
1578571564,0
1578571564,0
1578571564,0
1578571564,0
1578571564,0
1578571565,0
1578571565,0
1578571565,0
1578571565,0
1578571565,0
1578571565,0
1578571565,0
1578571565,0
1578571565,0
1578571565,0
1578571565,0
1578571565,0
1578571565,0
1578571565,0
1578571565,0
1578571565,0
1578571565,0
1578571565,0
1578571565,0
1578571565,0
