t,value
1578576486,3145728
1578576489,3145728
1578576492,3145728
1578576495,3145728
1578576498,3145728
1578576501,3145728
1578576504,3145728
1578576507,3145728
1578576510,3145728
1578576513,3145728
1578576516,3145728
1578576519,3145728
1578576522,3145728
1578576525,3145728
1578576528,3145728
1578576531,3145728
1578576534,3145728
1578576537,3145728
1578576540,3145728
1578576543,3145728
1578576546,3145728
1578576549,3145728
1578576552,3145728
1578576555,3145728
1578576558,3145728
1578576561,3145728
1578576564,3145728
1578576567,3145728
1578576570,3145728
1578576573,3145728
1578576576,3145728
1578576579,3145728
1578576582,3145728
1578576585,3145728
1578576588,3145728
1578576591,3145728
1578576594,3145728
1578576597,3145728
1578576600,3145728
1578576603,3145728
1578576606,3145728
1578576609,3145728
1578576612,3145728
1578576615,3145728
1578576618,3145728
1578576621,3145728
1578576624,3145728
1578576627,3145728
1578576630,3145728
1578576633,3145728
1578576636,3145728
1578576639,3145728
1578576642,3145728
1578576645,3145728
1578576648,3145728
1578576651,3145728
1578576654,3145728
1578576657,3145728
1578576660,3145728
1578576663,3145728
1578576666,3145728
1578576669,3145728
1578576672,3145728
1578576675,3145728
1578576678,3145728
1578576681,3145728
1578576684,3145728
1578576687,3145728
1578576690,3145728
1578576693,3145728
1578576696,3145728
1578576699,3145728
1578576702,3145728
1578576705,3145728
1578576708,3145728
1578576711,3145728
1578576714,3145728
1578576717,3145728
1578576720,3145728
1578576723,3145728
1578576726,3145728
1578576729,3145728
1578576732,3145728
1578576735,3145728
1578576738,3145728
1578576741,3145728
1578576744,3145728
1578576747,3145728
1578576750,3145728
1578576753,3145728
1578576756,3145728
1578576759,3145728
1578576762,3145728
1578576765,3145728
1578576768,3145728
1578576771,3145728
1578576774,3145728
1578576777,3145728
1578576780,3145728
1578576783,3145728
1578576786,3145728
1578576789,3145728
1578576792,3145728
1578576795,3145728
1578576798,3145728
1578576801,3145728
1578576804,3145728
1578576807,3145728
1578576810,3145728
1578576813,3145728
1578576816,3145728
1578576819,3145728
1578576822,3145728
1578576825,3145728
1578576828,3145728
1578576831,3145728
1578576834,3145728
1578576837,3145728
1578576840,3145728
1578576843,3145728
1578576846,3145728
1578576849,3145728
1578576852,3145728
1578576855,3145728
1578576858,3145728
1578576861,3145728
1578576864,3145728
1578576867,3145728
1578576870,3145728
1578576873,3145728
1578576876,3145728
1578576879,3145728
1578576882,3145728
1578576885,3145728
1578576888,3145728
1578576891,3145728
1578576894,3145728
1578576897,3145728
1578576900,3145728
1578576903,3145728
1578576906,3145728
1578576909,3145728
1578576912,3145728
1578576915,3145728
1578576918,3145728
1578576921,3145728
1578576924,3145728
1578576927,3145728
1578576930,3145728
1578576933,3145728
1578576936,3145728
1578576939,3145728
1578576942,3145728
1578576945,3145728
1578576948,3145728
1578576951,3145728
1578576954,3145728
1578576957,3145728
1578576960,3145728
1578576963,3145728
1578576966,3145728
1578576969,3145728
1578576972,3145728
1578576975,3145728
1578576978,3145728
1578576981,3145728
1578576984,3145728
1578576987,3145728
1578576990,3145728
1578576993,3145728
1578576996,3145728
1578576999,3145728
1578577002,3145728
1578577005,3145728
1578577008,3145728
1578577011,3145728
1578577014,4194304
1578577017,4194304
1578577020,4194304
1578577023,4194304
1578577026,4194304
1578577029,4194304
1578577032,4194304
1578577035,4194304
1578577038,4194304
1578577041,4194304
1578577044,4194304
1578577047,4194304
1578577050,4194304
1578577053,4194304
1578577056,4194304
1578577059,4194304
1578577062,4194304
1578577065,4194304
1578577068,4194304
1578577071,4194304
1578577074,4194304
1578577077,4194304
1578577080,4194304
1578577083,4194304
1578577086,4194304
1578577089,4194304
1578577092,4194304
1578577095,4194304
1578577098,4194304
1578577101,4194304
1578577104,4194304
1578577107,4194304
1578577110,4194304
1578577113,4194304
1578577116,4194304
1578577119,4194304
1578577122,4194304
1578577125,4194304
1578577128,4194304
1578577131,4194304
1578577134,4194304
1578577137,4194304
1578577140,4194304
1578577143,4194304
1578577146,4194304
1578577149,4194304
1578577152,4194304
1578577155,4194304
1578577158,4194304
1578577161,4194304
1578577164,4194304
1578577167,4194304
1578577170,4194304
1578577173,4194304
1578577176,4194304
1578577179,4194304
1578577182,4194304
1578577185,4194304
1578577188,4194304
1578577191,4194304
1578577194,4194304
1578577197,4194304
1578577200,4194304
1578577203,4194304
1578577206,4194304
1578577209,4194304
1578577212,4194304
1578577215,4194304
1578577218,4194304
1578577221,4194304
1578577224,4194304
1578577227,4194304
1578577230,4194304
1578577233,4194304
1578577236,4194304
1578577239,4194304
1578577242,4194304
1578577245,4194304
1578577248,4194304
1578577251,4194304
1578577254,4194304
1578577257,4194304
1578577260,4194304
1578577263,4194304
1578577266,4194304
1578577269,4194304
1578577272,4194304
1578577275,4194304
1578577278,4194304
1578577281,4194304
1578577284,4194304
1578577287,4194304
1578577290,4194304
1578577293,4194304
1578577296,4194304
1578577299,4194304
1578577302,4194304
1578577305,4194304
1578577308,4194304
1578577311,4194304
1578577314,4194304
1578577317,4194304
1578577320,4194304
1578577323,4194304
1578577326,4194304
1578577329,4194304
1578577332,4194304
1578577335,4194304
1578577338,4194304
1578577341,4194304
1578577344,4194304
1578577347,4194304
1578577350,4194304
1578577353,4194304
1578577356,4194304
1578577359,4194304
1578577362,4194304
1578577365,4194304
1578577368,4194304
1578577371,4194304
1578577374,4194304
1578577377,4194304
1578577380,4194304
1578577383,4194304
1578577386,4194304
1578577389,4194304
1578577392,4194304
1578577395,4194304
1578577398,4194304
1578577401,4194304
1578577404,4194304
1578577407,4194304
1578577410,4194304
1578577413,4194304
1578577416,4194304
1578577419,4194304
1578577422,4194304
1578577425,4194304
1578577428,4194304
1578577431,4194304
1578577434,4194304
1578577437,4194304
1578577440,4194304
1578577443,4194304
1578577446,4194304
1578577449,4194304
1578577452,4194304
1578577455,4194304
1578577458,4194304
1578577461,4194304
1578577464,4194304
1578577467,4194304
1578577470,4194304
1578577473,4194304
1578577476,4194304
1578577479,4194304
1578577482,4194304
1578577485,4194304
1578577488,4194304
1578577491,4194304
1578577494,4194304
1578577497,4194304
1578577500,4194304
1578577503,4194304
1578577506,4194304
1578577509,4194304
1578577512,4194304
1578577515,4194304
1578577518,4194304
1578577521,4194304
1578577524,4194304
1578577527,4194304
1578577530,4194304
1578577533,4194304
1578577536,4194304
1578577539,4194304
1578577542,4194304
1578577545,4194304
1578577548,4194304
1578577551,4194304
1578577554,4194304
1578577557,4194304
1578577560,4194304
1578577563,4194304
1578577566,4194304
1578577569,4194304
1578577572,4194304
1578577575,4194304
1578577578,4194304
1578577581,4194304
1578577584,4194304
1578577587,4194304
1578577590,4194304
1578577593,4194304
1578577596,4194304
1578577599,4194304
1578577602,4194304
1578577605,4194304
1578577608,4194304
1578577611,4194304
1578577614,4194304
1578577617,4194304
1578577620,4194304
1578577623,4194304
1578577626,4194304
1578577629,4194304
1578577632,4194304
1578577635,4194304
1578577638,4194304
1578577641,4194304
1578577644,4194304
1578577647,4194304
1578577650,4194304
1578577653,4194304
1578577656,4194304
1578577659,4194304
1578577662,4194304
1578577665,4194304
1578577668,4194304
1578577671,4194304
1578577674,4194304
1578577677,4194304
1578577680,4194304
1578577683,4194304
1578577686,4194304
1578577689,4194304
1578577692,4194304
1578577695,4194304
1578577698,4194304
1578577701,4194304
1578577704,4194304
1578577707,4194304
1578577710,4194304
1578577713,4194304
1578577716,4194304
1578577719,4194304
1578577722,4194304
1578577725,4194304
1578577728,4194304
1578577731,4194304
1578577734,4194304
1578577737,4194304
1578577740,4194304
1578577743,4194304
1578577746,4194304
1578577749,4194304
1578577752,4194304
1578577755,4194304
1578577758,4194304
1578577761,4194304
1578577764,4194304
1578577767,4194304
1578577770,4194304
1578577773,4194304
1578577776,4194304
1578577779,4194304
1578577782,4194304
1578577785,4194304
1578577788,4194304
1578577791,4194304
1578577794,4194304
1578577797,4194304
1578577800,4194304
1578577803,4194304
1578577806,4194304
1578577809,4194304
1578577812,4194304
1578577815,4194304
1578577818,4194304
1578577821,4194304
1578577824,5242880
1578577827,5242880
1578577830,5242880
1578577833,5242880
1578577836,5242880
1578577839,5242880
1578577842,5242880
1578577845,5242880
1578577848,5242880
1578577851,5242880
1578577854,5242880
1578577857,5242880
1578577860,5242880
1578577863,5242880
1578577866,5242880
1578577869,5242880
1578577872,5242880
1578577875,5242880
1578577878,5242880
1578577881,5242880
1578577884,5242880
1578577887,5242880
1578577890,5242880
1578577893,5242880
1578577896,5242880
1578577899,5242880
1578577902,5242880
1578577905,5242880
1578577908,5242880
1578577911,5242880
1578577914,5242880
1578577917,5242880
1578577920,5242880
1578577923,5242880
1578577926,5242880
1578577929,5242880
1578577932,5242880
1578577935,5242880
1578577938,5242880
1578577941,5242880
1578577944,5242880
1578577947,5242880
1578577950,5242880
1578577953,5242880
1578577956,5242880
1578577959,5242880
1578577962,5242880
1578577965,5242880
1578577968,5242880
1578577971,5242880
1578577974,5242880
1578577977,5242880
1578577980,5242880
1578577983,5242880
1578577986,5242880
1578577989,5242880
1578577992,5242880
1578577995,5242880
1578577998,5242880
1578578001,5242880
1578578004,5242880
1578578007,5242880
1578578010,5242880
1578578013,5242880
1578578016,5242880
1578578019,5242880
1578578022,5242880
1578578025,5242880
1578578028,5242880
1578578031,5242880
1578578034,5242880
1578578037,5242880
1578578040,5242880
1578578043,5242880
1578578046,5242880
1578578049,5242880
1578578052,5242880
1578578055,5242880
1578578058,5242880
1578578061,5242880
1578578064,5242880
1578578067,5242880
1578578070,5242880
1578578073,5242880
1578578076,5242880
1578578079,5242880
1578578082,5242880
1578578085,5242880
1578578088,5242880
1578578091,5242880
1578578094,5242880
1578578097,5242880
1578578100,5242880
1578578103,5242880
1578578106,5242880
1578578109,5242880
1578578112,5242880
1578578115,5242880
1578578118,5242880
1578578121,5242880
1578578124,5242880
1578578127,5242880
1578578130,5242880
1578578133,5242880
1578578136,5242880
1578578139,5242880
1578578142,5242880
1578578145,5242880
1578578148,5242880
1578578151,5242880
1578578154,5242880
1578578157,5242880
1578578160,5242880
1578578163,5242880
1578578166,5242880
1578578169,5242880
1578578172,5242880
1578578175,5242880
1578578178,5242880
1578578181,5242880
1578578184,5242880
1578578187,5242880
1578578190,5242880
1578578193,5242880
1578578196,5242880
1578578199,5242880
1578578202,5242880
1578578205,5242880
1578578208,5242880
1578578211,5242880
1578578214,5242880
1578578217,5242880
1578578220,5242880
1578578223,5242880
1578578226,5242880
1578578229,5242880
1578578232,5242880
1578578235,5242880
1578578238,5242880
1578578241,5242880
1578578244,5242880
1578578247,5242880
1578578250,5242880
1578578253,5242880
1578578256,5242880
1578578259,5242880
1578578262,5242880
1578578265,5242880
1578578268,5242880
1578578271,5242880
1578578274,5242880
1578578277,5242880
1578578280,5242880
1578578283,5242880
1578578286,5242880
1578578289,5242880
1578578292,5242880
1578578295,5242880
1578578298,5242880
1578578301,5242880
1578578304,5242880
1578578307,5242880
1578578310,5242880
1578578313,5242880
1578578316,5242880
1578578319,5242880
1578578322,5242880
1578578325,5242880
1578578328,5242880
1578578331,5242880
1578578334,5242880
1578578337,5242880
1578578340,5242880
1578578343,5242880
1578578346,5242880
1578578349,5242880
1578578352,5242880
1578578355,5242880
1578578358,5242880
1578578361,5242880
1578578364,5242880
1578578367,5242880
1578578370,5242880
1578578373,5242880
1578578376,5242880
1578578379,5242880
1578578382,5242880
1578578385,5242880
1578578388,5242880
1578578391,5242880
1578578394,5242880
1578578397,5242880
1578578400,5242880
1578578403,5242880
1578578406,5242880
1578578409,5242880
1578578412,5242880
1578578415,5242880
1578578418,5242880
1578578421,5242880
1578578424,5242880
1578578427,5242880
1578578430,5242880
1578578433,5242880
1578578436,5242880
1578578439,5242880
1578578442,5242880
1578578445,5242880
1578578448,5242880
1578578451,5242880
1578578454,5242880
1578578457,5242880
1578578460,5242880
1578578463,5242880
1578578466,5242880
1578578469,5242880
1578578472,5242880
1578578475,5242880
1578578478,5242880
1578578481,5242880
1578578484,5242880
1578578487,5242880
1578578490,5242880
1578578493,5242880
1578578496,5242880
1578578499,5242880
1578578502,5242880
1578578505,5242880
1578578508,5242880
1578578511,5242880
1578578514,5242880
1578578517,5242880
1578578520,5242880
1578578523,5242880
1578578526,5242880
1578578529,5242880
1578578532,5242880
1578578535,5242880
1578578538,5242880
1578578541,5242880
1578578544,5242880
1578578547,5242880
1578578550,5242880
1578578553,5242880
1578578556,5242880
1578578559,5242880
1578578562,5242880
1578578565,5242880
1578578568,5242880
1578578571,5242880
1578578574,5242880
1578578577,5242880
1578578580,5242880
1578578583,5242880
1578578586,5242880
1578578589,5242880
1578578592,5242880
1578578595,5242880
1578578598,5242880
1578578601,5242880
1578578604,5242880
1578578607,5242880
1578578610,5242880
1578578613,5242880
1578578616,5242880
1578578619,5242880
1578578622,5242880
1578578625,5242880
1578578628,5242880
1578578631,5242880
1578578634,5242880
1578578637,5242880
1578578640,5242880
1578578643,5242880
1578578646,5242880
1578578649,5242880
1578578652,5242880
1578578655,5242880
1578578658,5242880
1578578661,5242880
1578578664,5242880
1578578667,5242880
1578578670,5242880
1578578673,5242880
1578578676,5242880
1578578679,5242880
1578578682,5242880
1578578685,5242880
1578578688,5242880
1578578691,5242880
1578578694,5242880
1578578697,5242880
1578578700,5242880
1578578703,5242880
1578578706,5242880
1578578709,5242880
1578578712,5242880
1578578715,5242880
1578578718,5242880
1578578721,5242880
1578578724,4194304
1578578727,4194304
1578578730,4194304
1578578733,4194304
1578578736,4194304
1578578739,4194304
1578578742,4194304
1578578745,4194304
1578578748,4194304
1578578751,4194304
1578578754,4194304
1578578757,4194304
1578578760,4194304
1578578763,4194304
1578578766,4194304
1578578769,4194304
1578578772,4194304
1578578775,4194304
1578578778,4194304
1578578781,4194304
1578578784,4194304
1578578787,4194304
1578578790,4194304
1578578793,4194304
1578578796,4194304
1578578799,4194304
1578578802,4194304
1578578805,4194304
1578578808,4194304
1578578811,4194304
1578578814,4194304
1578578817,4194304
1578578820,4194304
1578578823,4194304
1578578826,4194304
1578578829,4194304
1578578832,4194304
1578578835,4194304
1578578838,4194304
1578578841,4194304
1578578844,4194304
1578578847,4194304
1578578850,4194304
1578578853,4194304
1578578856,4194304
1578578859,4194304
1578578862,4194304
1578578865,4194304
1578578868,4194304
1578578871,4194304
1578578874,4194304
1578578877,4194304
1578578880,4194304
1578578883,4194304
1578578886,4194304
1578578889,4194304
1578578892,4194304
1578578895,4194304
1578578898,4194304
1578578901,4194304
1578578904,4194304
1578578907,4194304
1578578910,4194304
1578578913,4194304
1578578916,4194304
1578578919,4194304
1578578922,4194304
1578578925,4194304
