t,value
1578571655,6
1578571655,6
1578571655,6
1578571655,6
1578571655,6
1578571655,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571656,6
1578571657,6
1578571657,6
1578571657,6
1578571657,6
1578571657,6
1578571657,6
1578571657,6
1578571657,6
1578571657,6
1578571657,6
1578571657,6
1578571657,6
1578571657,6
1578571657,6
1578571657,6
1578571657,6
1578571657,6
1578571657,6
1578571657,6
1578571657,6
1578571657,6
1578571657,6
1578571657,6
1578571657,6
1578571657,6
1578571657,6
1578571657,6
1578571657,6
1578571657,6
1578571657,6
1578571657,6
1578571657,6
1578571657,6
1578571657,6
1578571657,6
1578571657,6
1578571657,6
1578571657,6
1578571657,6
1578571657,6
1578571657,6
1578571657,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571658,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571659,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571660,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571661,6
1578571662,6
1578571662,6
1578571662,6
1578571662,6
1578571662,6
1578571662,6
1578571662,6
1578571662,6
1578571662,6
1578571662,6
1578571662,6
1578571662,6
1578571662,6
1578571662,6
1578571662,6
1578571662,6
1578571662,6
1578571662,6
1578571662,6
1578571662,6
1578571662,6
1578571662,6
1578571662,6
1578571662,6
1578571662,6
1578571662,6
1578571662,6
1578571662,6
1578571662,6
1578571662,6
1578571662,6
1578571662,6
1578571662,6
1578571662,6
1578571662,6
1578571662,6
1578571662,6
1578571662,6
1578571662,6
1578571662,6
1578571662,6
1578571662,6
1578571662,6
1578571662,6
1578571662,6
1578571662,6
1578571662,6
1578571662,6
1578571662,6
1578571662,6
1578571662,6
1578571662,6
1578571662,6
1578571662,6
1578571662,6
1578571662,6
1578571662,6
1578571662,6
1578571662,6
1578571662,6
1578571662,6
1578571662,6
1578571662,6
1578571662,6
1578571662,6
1578571662,6
1578571662,6
1578571662,6
1578571662,6
1578571662,6
1578571662,6
1578571662,6
1578571662,6
1578571662,6
1578571663,6
1578571663,6
1578571663,6
1578571663,6
1578571663,6
1578571663,6
1578571663,6
1578571663,6
1578571663,6
1578571663,6
1578571663,6
1578571663,6
1578571663,6
1578571663,6
1578571663,6
1578571663,6
1578571663,6
1578571663,6
1578571663,6
1578571663,6
1578571663,6
1578571663,6
1578571663,6
1578571663,6
1578571663,6
1578571663,6
1578571663,6
1578571663,6
1578571663,6
1578571663,6
1578571663,6
1578571663,6
1578571663,6
1578571663,6
1578571663,6
1578571663,6
1578571663,6
1578571663,6
1578571663,6
1578571663,6
1578571663,6
1578571663,6
1578571663,6
1578571663,6
1578571663,6
1578571663,6
1578571663,6
1578571663,6
1578571663,6
1578571663,6
1578571663,6
1578571663,6
1578571663,6
1578571663,6
1578571663,6
1578571663,6
1578571663,6
1578571663,6
1578571663,6
1578571663,6
1578571663,6
1578571663,6
1578571663,6
1578571663,6
1578571663,6
1578571663,6
1578571663,6
1578571663,6
1578571663,6
1578571664,6
1578571664,6
1578571664,6
1578571664,6
1578571664,6
1578571664,6
1578571664,6
1578571664,6
1578571664,6
1578571664,6
1578571664,6
1578571664,6
1578571664,6
1578571664,6
1578571664,6
1578571664,6
1578571664,6
1578571664,6
1578571664,6
1578571664,6
1578571664,6
1578571664,6
1578571664,6
1578571664,6
1578571664,6
1578571664,6
1578571664,6
1578571664,6
1578571664,6
1578571664,6
1578571664,6
1578571664,6
1578571664,6
1578571664,6
1578571664,6
1578571664,6
1578571664,6
1578571664,6
1578571664,6
1578571664,6
1578571664,6
1578571664,6
1578571664,6
1578571664,6
1578571664,6
1578571664,6
1578571664,6
1578571664,6
1578571664,6
1578571664,6
1578571665,6
1578571665,6
1578571665,6
1578571665,6
1578571665,6
1578571665,6
1578571665,6
1578571665,6
1578571665,6
1578571665,6
1578571665,6
1578571665,6
1578571665,6
1578571665,6
1578571665,6
1578571665,6
1578571665,6
1578571665,6
1578571665,6
1578571665,6
1578571665,6
1578571665,6
1578571665,6
1578571665,6
1578571665,6
1578571665,6
1578571665,6
1578571665,6
1578571665,6
1578571665,6
1578571665,6
1578571665,6
1578571665,6
1578571665,6
1578571665,6
1578571665,6
1578571665,6
1578571665,6
1578571665,6
1578571665,6
1578571665,6
1578571665,6
1578571665,6
1578571665,6
1578571665,6
1578571665,6
1578571665,6
1578571665,6
1578571665,6
1578571665,6
1578571665,6
1578571665,6
1578571665,6
1578571665,6
1578571665,6
1578571665,6
1578571665,6
1578571665,6
1578571665,6
1578571665,6
1578571665,6
1578571665,6
1578571665,6
1578571665,6
1578571665,6
1578571665,6
1578571665,6
1578571665,6
1578571665,6
1578571665,6
1578571665,6
1578571665,6
1578571665,6
1578571665,6
1578571665,6
1578571665,6
1578571665,6
1578571665,6
1578571665,6
1578571665,6
1578571665,6
1578571665,6
1578571666,6
1578571666,6
1578571666,6
1578571666,6
1578571666,6
1578571666,6
1578571666,6
1578571666,6
1578571666,6
1578571666,6
1578571666,6
1578571666,6
1578571666,6
1578571666,6
1578571666,6
1578571666,6
1578571666,6
1578571666,6
1578571666,6
1578571666,6
1578571666,6
1578571666,6
1578571666,6
1578571666,6
1578571666,6
1578571666,6
1578571666,6
1578571666,6
1578571666,6
1578571666,6
1578571666,6
1578571666,6
1578571666,6
1578571666,6
1578571666,6
1578571666,6
1578571666,6
1578571666,6
1578571666,6
1578571666,6
1578571666,6
1578571666,6
1578571666,6
1578571666,6
1578571666,6
1578571666,6
1578571666,6
1578571666,6
1578571666,6
1578571666,6
1578571666,6
1578571666,6
1578571666,6
1578571666,6
1578571666,6
1578571666,6
1578571666,6
1578571666,6
1578571666,6
1578571666,6
1578571666,6
1578571666,6
1578571666,6
1578571666,6
1578571666,6
1578571666,6
1578571666,6
1578571666,6
1578571666,6
1578571666,6
1578571666,6
1578571666,6
1578571666,6
1578571666,6
1578571666,6
1578571666,6
1578571666,6
1578571666,6
1578571666,6
1578571666,6
1578571666,6
1578571666,6
1578571666,6
1578571667,6
1578571667,6
1578571667,6
1578571667,6
1578571667,6
1578571667,6
1578571667,6
1578571667,6
1578571667,6
1578571667,6
1578571667,6
1578571667,6
1578571667,6
1578571667,6
1578571667,6
1578571667,6
1578571667,6
1578571667,6
1578571667,6
1578571667,6
1578571667,6
1578571667,6
1578571667,6
1578571667,6
1578571667,6
1578571667,6
1578571667,6
1578571667,6
1578571667,6
1578571667,6
1578571667,6
1578571667,6
1578571667,6
1578571667,6
1578571667,6
1578571667,6
1578571667,6
1578571667,6
1578571667,6
1578571667,6
1578571667,6
1578571667,6
1578571667,6
1578571667,6
1578571667,6
1578571667,6
1578571667,6
1578571667,6
1578571667,6
1578571667,6
1578571667,6
1578571667,6
1578571667,6
1578571667,6
1578571667,6
1578571667,6
1578571667,6
1578571667,6
1578571667,6
1578571667,6
1578571667,6
1578571667,6
1578571667,6
1578571667,6
1578571667,6
1578571667,6
1578571667,6
1578571667,6
1578571667,6
1578571667,6
1578571667,6
1578571667,6
1578571668,6
1578571668,6
1578571668,6
1578571668,6
1578571668,6
1578571668,6
1578571668,6
1578571668,6
1578571668,6
1578571668,6
1578571668,6
1578571668,6
1578571668,6
1578571668,6
1578571668,6
1578571668,6
1578571668,6
1578571668,6
1578571668,6
1578571668,6
1578571668,6
1578571668,6
1578571668,6
1578571668,6
1578571668,6
1578571668,6
1578571668,6
1578571668,6
1578571668,6
1578571668,6
1578571668,6
1578571668,6
1578571668,6
1578571668,6
1578571668,6
1578571668,6
1578571668,6
1578571668,6
1578571668,6
1578571668,6
1578571668,6
1578571668,6
1578571668,6
1578571668,6
1578571668,6
1578571668,6
1578571668,6
1578571668,6
1578571668,6
1578571668,6
1578571668,6
1578571668,6
1578571668,6
1578571668,6
1578571668,6
1578571668,6
1578571668,6
1578571668,6
1578571668,6
1578571668,6
1578571668,6
1578571668,6
1578571668,6
1578571668,6
1578571668,6
1578571668,6
1578571668,6
1578571668,6
1578571668,6
1578571668,6
1578571668,6
1578571668,6
1578571668,6
1578571668,6
1578571668,6
1578571668,6
1578571668,6
1578571668,6
1578571668,6
1578571668,6
1578571668,6
1578571668,6
1578571669,6
1578571669,6
1578571669,6
1578571669,6
1578571669,6
1578571669,6
1578571669,6
1578571669,6
1578571669,6
1578571669,6
1578571669,6
1578571669,6
1578571669,6
1578571669,6
1578571669,6
1578571669,6
1578571669,6
1578571669,6
1578571669,6
1578571669,6
1578571669,6
1578571669,6
1578571669,6
1578571669,6
1578571669,6
1578571669,6
1578571669,6
1578571669,6
1578571669,6
1578571669,6
1578571669,6
1578571669,6
1578571669,6
1578571669,6
1578571669,6
1578571669,6
1578571669,6
1578571669,6
1578571669,6
1578571669,6
1578571669,6
1578571669,6
1578571669,6
1578571669,6
1578571669,6
1578571669,6
1578571669,6
1578571669,6
1578571669,6
1578571669,6
1578571669,6
1578571669,6
1578571669,6
1578571669,6
1578571669,6
1578571669,6
1578571669,6
1578571669,6
1578571669,6
1578571669,6
1578571669,6
1578571669,6
1578571669,6
1578571669,6
1578571669,6
1578571669,6
1578571669,6
1578571669,6
1578571669,6
1578571669,6
1578571669,6
1578571669,6
1578571669,6
1578571670,6
1578571670,6
1578571670,6
1578571670,6
1578571670,6
1578571670,6
1578571670,6
1578571670,6
1578571670,6
1578571670,6
1578571670,6
1578571670,6
1578571670,6
1578571670,6
1578571670,6
1578571670,6
1578571670,6
1578571670,6
1578571670,6
1578571670,6
1578571670,6
1578571670,6
1578571670,6
1578571670,6
1578571670,6
1578571670,6
1578571670,6
1578571670,6
1578571670,6
1578571670,6
1578571670,6
1578571670,6
1578571670,6
1578571670,6
1578571670,6
1578571670,6
1578571670,6
1578571670,6
1578571670,6
1578571670,6
1578571670,6
1578571670,6
1578571670,6
1578571670,6
1578571670,6
1578571670,6
1578571670,6
1578571670,6
1578571670,6
1578571670,6
1578571670,6
1578571670,6
1578571670,6
1578571670,6
1578571670,6
1578571670,6
1578571670,6
1578571670,6
1578571670,6
1578571670,6
1578571670,6
1578571670,6
1578571670,6
1578571670,6
1578571670,6
1578571670,6
1578571670,6
1578571670,6
1578571670,6
1578571670,6
1578571670,6
1578571670,6
1578571670,6
1578571670,6
1578571670,6
1578571670,6
1578571670,6
1578571670,6
1578571671,6
1578571671,6
1578571671,6
1578571671,6
1578571671,6
1578571671,6
1578571671,6
1578571671,6
1578571671,6
1578571671,6
1578571671,6
1578571671,6
1578571671,6
1578571671,6
1578571671,6
1578571671,6
1578571671,6
1578571671,6
1578571671,6
1578571671,6
1578571671,6
1578571671,6
1578571671,6
1578571671,6
1578571671,6
1578571671,6
1578571671,6
1578571671,6
1578571671,6
1578571671,6
1578571671,6
1578571671,6
1578571671,6
1578571671,6
1578571671,6
1578571671,6
1578571671,6
1578571671,6
1578571671,6
1578571671,6
1578571671,6
1578571671,6
1578571671,6
1578571671,6
1578571671,6
1578571671,6
1578571671,6
1578571671,6
1578571671,6
1578571671,6
1578571671,6
1578571671,6
1578571671,6
1578571671,6
1578571671,6
1578571671,6
1578571671,6
1578571671,6
1578571671,6
1578571671,6
1578571671,6
1578571671,6
1578571671,6
1578571671,6
1578571671,6
1578571671,6
1578571671,6
1578571671,6
1578571671,6
1578571671,6
1578571671,6
1578571671,6
1578571671,6
1578571671,6
1578571671,6
1578571671,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571672,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571673,6
1578571674,6
1578571674,6
1578571674,6
1578571674,6
1578571674,6
1578571674,6
1578571674,6
1578571674,6
1578571674,6
1578571674,6
1578571674,6
1578571674,6
1578571674,6
1578571674,6
1578571674,6
1578571674,6
1578571674,6
1578571674,6
1578571674,6
1578571674,6
1578571674,6
1578571674,6
1578571674,6
1578571674,6
1578571674,6
1578571674,6
1578571674,6
1578571674,6
1578571674,6
1578571674,6
1578571674,6
1578571674,6
1578571674,6
1578571674,6
1578571674,6
1578571674,6
1578571674,6
1578571674,6
1578571674,6
1578571674,6
1578571674,6
1578571674,6
1578571674,6
1578571674,6
1578571674,6
1578571674,6
1578571674,6
1578571674,6
1578571674,6
1578571674,6
1578571674,6
1578571674,6
1578571674,6
1578571674,6
1578571674,6
1578571674,6
1578571674,6
1578571674,6
1578571674,6
1578571674,6
1578571674,6
1578571674,6
1578571674,6
1578571674,6
1578571674,6
1578571674,6
1578571674,6
1578571674,6
1578571674,6
1578571674,6
1578571674,6
1578571674,6
1578571674,6
1578571674,6
1578571674,6
1578571674,6
1578571674,6
1578571674,6
1578571674,6
1578571674,6
1578571674,6
1578571674,6
